5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
19/10/2006 10:45,124,1,100,4264
19/10/2006 11:00,108,1,100,4264
19/10/2006 11:15,120,1,100,4264
19/10/2006 11:30,105,1,100,4264
19/10/2006 11:45,120,1,100,4264
19/10/2006 12:00,124,1,100,4264
19/10/2006 12:15,123,1,100,4264
19/10/2006 12:30,109,1,100,4264
19/10/2006 12:45,126,1,100,4264
19/10/2006 13:00,111,1,100,4264
19/10/2006 13:15,104,1,100,4264
19/10/2006 13:30,129,1,100,4264
19/10/2006 13:45,119,1,100,4264
19/10/2006 14:00,101,1,100,4264
19/10/2006 14:15,107,1,100,4264
19/10/2006 14:30,107,1,100,4264
19/10/2006 14:45,128,1,100,4264
19/10/2006 15:00,140,1,100,4264
19/10/2006 15:15,132,1,100,4264
19/10/2006 15:30,135,1,100,4264
19/10/2006 15:45,124,1,100,4264
19/10/2006 16:00,137,1,100,4264
19/10/2006 16:15,134,1,100,4264
19/10/2006 16:30,135,1,100,4264
19/10/2006 16:45,135,1,100,4264
19/10/2006 17:00,124,1,100,4264
19/10/2006 17:15,108,1,100,4264
19/10/2006 17:30,120,1,100,4264
19/10/2006 17:45,148,1,100,4264
19/10/2006 18:00,122,1,100,4264
19/10/2006 18:15,140,1,100,4264
19/10/2006 18:30,134,1,100,4264
19/10/2006 18:45,129,1,100,4264
19/10/2006 19:00,139,1,100,4264
19/10/2006 19:15,98,1,100,4264
19/10/2006 19:30,128,1,100,4264
19/10/2006 19:45,124,1,100,4264
19/10/2006 20:00,106,1,100,4264
19/10/2006 20:15,110,1,100,4264
19/10/2006 20:30,87,1,100,4264
19/10/2006 20:45,100,1,100,4264
19/10/2006 21:00,75,1,100,4264
19/10/2006 21:15,86,1,100,4264
19/10/2006 21:30,87,1,100,4264
19/10/2006 21:45,79,1,100,4264
19/10/2006 22:00,77,1,100,4264
19/10/2006 22:15,76,1,100,4264
19/10/2006 22:30,77,1,100,4264
19/10/2006 22:45,74,1,100,4264
19/10/2006 23:00,59,1,100,4264
19/10/2006 23:15,49,1,100,4264
19/10/2006 23:30,47,1,100,4264
19/10/2006 23:45,46,1,100,4264
20/10/2006 0:00,34,1,100,4264
20/10/2006 0:15,33,1,100,4264
20/10/2006 0:30,23,1,100,4264
20/10/2006 0:45,23,1,100,4264
20/10/2006 1:00,25,1,100,4264
20/10/2006 1:15,22,1,100,4264
20/10/2006 1:30,21,1,100,4264
20/10/2006 1:45,17,1,100,4264
20/10/2006 2:00,19,1,100,4264
20/10/2006 2:15,15,1,100,4264
20/10/2006 2:30,11,1,100,4264
20/10/2006 2:45,12,1,100,4264
20/10/2006 3:00,10,1,100,4264
20/10/2006 3:15,15,1,100,4264
20/10/2006 3:30,10,1,100,4264
20/10/2006 3:45,10,1,100,4264
20/10/2006 4:00,7,1,100,4264
20/10/2006 4:15,9,1,100,4264
20/10/2006 4:30,11,1,100,4264
20/10/2006 4:45,8,1,100,4264
20/10/2006 5:00,14,1,100,4264
20/10/2006 5:15,15,1,100,4264
20/10/2006 5:30,29,1,100,4264
20/10/2006 5:45,29,1,100,4264
20/10/2006 6:00,51,1,100,4264
20/10/2006 6:15,45,1,100,4264
20/10/2006 6:30,59,1,100,4264
20/10/2006 6:45,100,1,100,4264
20/10/2006 7:00,74,1,100,4264
20/10/2006 7:15,106,1,100,4264
20/10/2006 7:30,92,1,100,4264
20/10/2006 7:45,103,1,100,4264
20/10/2006 8:00,125,1,100,4264
20/10/2006 8:15,126,1,100,4264
20/10/2006 8:30,133,1,100,4264
20/10/2006 8:45,130,1,100,4264
20/10/2006 9:00,133,1,100,4264
20/10/2006 9:15,98,1,100,4264
20/10/2006 9:30,118,1,100,4264
20/10/2006 9:45,91,1,100,4264
20/10/2006 10:00,127,1,100,4264
20/10/2006 10:15,118,1,100,4264
20/10/2006 10:30,121,1,100,4264
20/10/2006 10:45,124,1,100,4264
20/10/2006 11:00,101,1,100,4264
20/10/2006 11:15,127,1,100,4264
20/10/2006 11:30,121,1,100,4264
20/10/2006 11:45,137,1,100,4264
20/10/2006 12:00,108,1,100,4264
20/10/2006 12:15,130,1,100,4264
20/10/2006 12:30,146,1,100,4264
20/10/2006 12:45,139,1,100,4264
20/10/2006 13:00,109,1,100,4264
20/10/2006 13:15,131,1,100,4264
20/10/2006 13:30,122,1,100,4264
20/10/2006 13:45,141,1,100,4264
20/10/2006 14:00,127,1,100,4264
20/10/2006 14:15,124,1,100,4264
20/10/2006 14:30,107,1,100,4264
20/10/2006 14:45,102,1,100,4264
20/10/2006 15:00,119,1,100,4264
20/10/2006 15:15,72,1,100,4264
20/10/2006 15:30,100,1,100,4264
20/10/2006 15:45,119,1,100,4264
20/10/2006 16:00,116,1,100,4264
20/10/2006 16:15,90,1,100,4264
20/10/2006 16:30,145,1,100,4264
20/10/2006 16:45,142,1,100,4264
20/10/2006 17:00,115,1,100,4264
20/10/2006 17:15,120,1,100,4264
20/10/2006 17:30,131,1,100,4264
20/10/2006 17:45,148,1,100,4264
20/10/2006 18:00,133,1,100,4264
20/10/2006 18:15,93,1,100,4264
20/10/2006 18:30,130,1,100,4264
20/10/2006 18:45,133,1,100,4264
20/10/2006 19:00,119,1,100,4264
20/10/2006 19:15,84,1,100,4264
20/10/2006 19:30,126,1,100,4264
20/10/2006 19:45,108,1,100,4264
20/10/2006 20:00,99,1,100,4264
20/10/2006 20:15,105,1,100,4264
20/10/2006 20:30,107,1,100,4264
20/10/2006 20:45,84,1,100,4264
20/10/2006 21:00,110,1,100,4264
20/10/2006 21:15,76,1,100,4264
20/10/2006 21:30,103,1,100,4264
20/10/2006 21:45,101,1,100,4264
20/10/2006 22:00,91,1,100,4264
20/10/2006 22:15,88,1,100,4264
20/10/2006 22:30,65,1,100,4264
20/10/2006 22:45,56,1,100,4264
20/10/2006 23:00,59,1,100,4264
20/10/2006 23:15,63,1,100,4264
20/10/2006 23:30,61,1,100,4264
20/10/2006 23:45,52,1,100,4264
21/10/2006 0:00,48,1,100,4264
21/10/2006 0:15,69,1,100,4264
21/10/2006 0:30,43,1,100,4264
21/10/2006 0:45,39,1,100,4264
21/10/2006 1:00,38,1,100,4264
21/10/2006 1:15,23,1,100,4264
21/10/2006 1:30,30,1,100,4264
21/10/2006 1:45,16,1,100,4264
21/10/2006 2:00,28,1,100,4264
21/10/2006 2:15,19,1,100,4264
21/10/2006 2:30,16,1,100,4264
21/10/2006 2:45,19,1,100,4264
21/10/2006 3:00,24,1,100,4264
21/10/2006 3:15,18,1,100,4264
21/10/2006 3:30,11,1,100,4264
21/10/2006 3:45,14,1,100,4264
21/10/2006 4:00,14,1,100,4264
21/10/2006 4:15,10,1,100,4264
21/10/2006 4:30,16,1,100,4264
21/10/2006 4:45,17,1,100,4264
21/10/2006 5:00,10,1,100,4264
21/10/2006 5:15,12,1,100,4264
21/10/2006 5:30,15,1,100,4264
21/10/2006 5:45,14,1,100,4264
21/10/2006 6:00,17,1,100,4264
21/10/2006 6:15,35,1,100,4264
21/10/2006 6:30,45,1,100,4264
21/10/2006 6:45,35,1,100,4264
21/10/2006 7:00,30,1,100,4264
21/10/2006 7:15,41,1,100,4264
21/10/2006 7:30,43,1,100,4264
21/10/2006 7:45,75,1,100,4264
21/10/2006 8:00,61,1,100,4264
21/10/2006 8:15,82,1,100,4264
21/10/2006 8:30,100,1,100,4264
21/10/2006 8:45,102,1,100,4264
21/10/2006 9:00,121,1,100,4264
21/10/2006 9:15,122,1,100,4264
21/10/2006 9:30,103,1,100,4264
21/10/2006 9:45,92,1,100,4264
21/10/2006 10:00,129,1,100,4264
21/10/2006 10:15,123,1,100,4264
21/10/2006 10:30,108,1,100,4264
21/10/2006 10:45,125,1,100,4264
21/10/2006 11:00,136,1,100,4264
21/10/2006 11:15,118,1,100,4264
21/10/2006 11:30,143,1,100,4264
21/10/2006 11:45,130,1,100,4264
21/10/2006 12:00,139,1,100,4264
21/10/2006 12:15,138,1,100,4264
21/10/2006 12:30,140,1,100,4264
21/10/2006 12:45,125,1,100,4264
21/10/2006 13:00,148,1,100,4264
21/10/2006 13:15,167,1,100,4264
21/10/2006 13:30,132,1,100,4264
21/10/2006 13:45,168,1,100,4264
21/10/2006 14:00,141,1,100,4264
21/10/2006 14:15,118,1,100,4264
21/10/2006 14:30,138,1,100,4264
21/10/2006 14:45,123,1,100,4264
21/10/2006 15:00,124,1,100,4264
21/10/2006 15:15,128,1,100,4264
21/10/2006 15:30,110,1,100,4264
21/10/2006 15:45,115,1,100,4264
21/10/2006 16:00,114,1,100,4264
21/10/2006 16:15,112,1,100,4264
21/10/2006 16:30,110,1,100,4264
21/10/2006 16:45,127,1,100,4264
21/10/2006 17:00,147,1,100,4264
21/10/2006 17:15,125,1,100,4264
21/10/2006 17:30,131,1,100,4264
21/10/2006 17:45,136,1,100,4264
21/10/2006 18:00,126,1,100,4264
21/10/2006 18:15,127,1,100,4264
21/10/2006 18:30,143,1,100,4264
21/10/2006 18:45,108,1,100,4264
21/10/2006 19:00,114,1,100,4264
21/10/2006 19:15,103,1,100,4264
21/10/2006 19:30,101,1,100,4264
21/10/2006 19:45,116,1,100,4264
21/10/2006 20:00,104,1,100,4264
21/10/2006 20:15,87,1,100,4264
21/10/2006 20:30,89,1,100,4264
21/10/2006 20:45,70,1,100,4264
21/10/2006 21:00,63,1,100,4264
21/10/2006 21:15,75,1,100,4264
21/10/2006 21:30,66,1,100,4264
21/10/2006 21:45,84,1,100,4264
21/10/2006 22:00,68,1,100,4264
21/10/2006 22:15,52,1,100,4264
21/10/2006 22:30,69,1,100,4264
21/10/2006 22:45,85,1,100,4264
21/10/2006 23:00,66,1,100,4264
21/10/2006 23:15,84,1,100,4264
21/10/2006 23:30,81,1,100,4264
21/10/2006 23:45,62,1,100,4264
22/10/2006 0:00,75,1,100,4264
22/10/2006 0:15,64,1,100,4264
22/10/2006 0:30,62,1,100,4264
22/10/2006 0:45,60,1,100,4264
22/10/2006 1:00,46,1,100,4264
22/10/2006 1:15,35,1,100,4264
22/10/2006 1:30,35,1,100,4264
22/10/2006 1:45,32,1,100,4264
22/10/2006 2:00,38,1,100,4264
22/10/2006 2:15,26,1,100,4264
22/10/2006 2:30,33,1,100,4264
22/10/2006 2:45,22,1,100,4264
22/10/2006 3:00,24,1,100,4264
22/10/2006 3:15,21,1,100,4264
22/10/2006 3:30,17,1,100,4264
22/10/2006 3:45,16,1,100,4264
22/10/2006 4:00,22,1,100,4264
22/10/2006 4:15,16,1,100,4264
22/10/2006 4:30,15,1,100,4264
22/10/2006 4:45,13,1,100,4264
22/10/2006 5:00,17,1,100,4264
22/10/2006 5:15,9,1,100,4264
22/10/2006 5:30,11,1,100,4264
22/10/2006 5:45,6,1,100,4264
22/10/2006 6:00,16,1,100,4264
22/10/2006 6:15,11,1,100,4264
22/10/2006 6:30,21,1,100,4264
22/10/2006 6:45,22,1,100,4264
22/10/2006 7:00,17,1,100,4264
22/10/2006 7:15,15,1,100,4264
22/10/2006 7:30,35,1,100,4264
22/10/2006 7:45,28,1,100,4264
22/10/2006 8:00,40,1,100,4264
22/10/2006 8:15,36,1,100,4264
22/10/2006 8:30,44,1,100,4264
22/10/2006 8:45,71,1,100,4264
22/10/2006 9:00,63,1,100,4264
22/10/2006 9:15,72,1,100,4264
22/10/2006 9:30,91,1,100,4264
22/10/2006 9:45,84,1,100,4264
22/10/2006 10:00,79,1,100,4264
22/10/2006 10:15,80,1,100,4264
22/10/2006 10:30,110,1,100,4264
22/10/2006 10:45,101,1,100,4264
22/10/2006 11:00,94,1,100,4264
22/10/2006 11:15,92,1,100,4264
22/10/2006 11:30,101,1,100,4264
22/10/2006 11:45,137,1,100,4264
22/10/2006 12:00,105,1,100,4264
22/10/2006 12:15,101,1,100,4264
22/10/2006 12:30,130,1,100,4264
22/10/2006 12:45,108,1,100,4264
22/10/2006 13:00,115,1,100,4264
22/10/2006 13:15,102,1,100,4264
22/10/2006 13:30,129,1,100,4264
22/10/2006 13:45,124,1,100,4264
22/10/2006 14:00,110,1,100,4264
22/10/2006 14:15,131,1,100,4264
22/10/2006 14:30,118,1,100,4264
22/10/2006 14:45,108,1,100,4264
22/10/2006 15:00,117,1,100,4264
22/10/2006 15:15,116,1,100,4264
22/10/2006 15:30,114,1,100,4264
22/10/2006 15:45,118,1,100,4264
22/10/2006 16:00,124,1,100,4264
22/10/2006 16:15,113,1,100,4264
22/10/2006 16:30,144,1,100,4264
22/10/2006 16:45,136,1,100,4264
22/10/2006 17:00,153,1,100,4264
22/10/2006 17:15,143,1,100,4264
22/10/2006 17:30,109,1,100,4264
22/10/2006 17:45,111,1,100,4264
22/10/2006 18:00,128,1,100,4264
22/10/2006 18:15,126,1,100,4264
22/10/2006 18:30,105,1,100,4264
22/10/2006 18:45,112,1,100,4264
22/10/2006 19:00,92,1,100,4264
22/10/2006 19:15,75,1,100,4264
22/10/2006 19:30,72,1,100,4264
22/10/2006 19:45,51,1,100,4264
22/10/2006 20:00,71,1,100,4264
22/10/2006 20:15,70,1,100,4264
22/10/2006 20:30,57,1,100,4264
22/10/2006 20:45,56,1,100,4264
22/10/2006 21:00,62,1,100,4264
22/10/2006 21:15,51,1,100,4264
22/10/2006 21:30,48,1,100,4264
22/10/2006 21:45,40,1,100,4264
22/10/2006 22:00,43,1,100,4264
22/10/2006 22:15,40,1,100,4264
22/10/2006 22:30,44,1,100,4264
22/10/2006 22:45,28,1,100,4264
22/10/2006 23:00,34,1,100,4264
22/10/2006 23:15,39,1,100,4264
22/10/2006 23:30,20,1,100,4264
22/10/2006 23:45,24,1,100,4264
1/10/2006 0:00,104,1,100,4264
1/10/2006 0:15,82,1,100,4264
1/10/2006 0:30,91,1,100,4264
1/10/2006 0:45,97,1,100,4264
1/10/2006 1:00,90,1,100,4264
1/10/2006 1:15,82,1,100,4264
1/10/2006 1:30,87,1,100,4264
1/10/2006 1:45,84,1,100,4264
1/10/2006 2:00,68,1,100,4264
1/10/2006 2:15,64,1,100,4264
1/10/2006 2:30,44,1,100,4264
1/10/2006 2:45,75,1,100,4264
1/10/2006 3:00,65,1,100,4264
1/10/2006 3:15,51,1,100,4264
1/10/2006 3:30,40,1,100,4264
1/10/2006 3:45,53,1,100,4264
1/10/2006 4:00,39,1,100,4264
1/10/2006 4:15,32,1,100,4264
1/10/2006 4:30,32,1,100,4264
1/10/2006 4:45,34,1,100,4264
1/10/2006 5:00,30,1,100,4264
1/10/2006 5:15,38,1,100,4264
1/10/2006 5:30,40,1,100,4264
1/10/2006 5:45,41,1,100,4264
1/10/2006 6:00,26,1,100,4264
1/10/2006 6:15,42,1,100,4264
1/10/2006 6:30,31,1,100,4264
1/10/2006 6:45,37,1,100,4264
1/10/2006 7:00,34,1,100,4264
1/10/2006 7:15,41,1,100,4264
1/10/2006 7:30,36,1,100,4264
1/10/2006 7:45,47,1,100,4264
1/10/2006 8:00,55,1,100,4264
1/10/2006 8:15,52,1,100,4264
1/10/2006 8:30,65,1,100,4264
1/10/2006 8:45,72,1,100,4264
1/10/2006 9:00,78,1,100,4264
1/10/2006 9:15,81,1,100,4264
1/10/2006 9:30,116,1,100,4264
1/10/2006 9:45,112,1,100,4264
1/10/2006 10:00,123,1,100,4264
1/10/2006 10:15,127,1,100,4264
1/10/2006 10:30,121,1,100,4264
1/10/2006 10:45,137,1,100,4264
1/10/2006 11:00,133,1,100,4264
1/10/2006 11:15,166,1,100,4264
1/10/2006 11:30,173,1,100,4264
1/10/2006 11:45,182,1,100,4264
1/10/2006 12:00,177,1,100,4264
1/10/2006 12:15,137,1,100,4264
1/10/2006 12:30,155,1,100,4264
1/10/2006 12:45,159,1,100,4264
1/10/2006 13:00,161,1,100,4264
1/10/2006 13:15,153,1,100,4264
1/10/2006 13:30,149,1,100,4264
1/10/2006 13:45,152,1,100,4264
1/10/2006 14:00,178,1,100,4264
1/10/2006 14:15,159,1,100,4264
1/10/2006 14:30,154,1,100,4264
1/10/2006 14:45,155,1,100,4264
1/10/2006 15:00,140,1,100,4264
1/10/2006 15:15,155,1,100,4264
1/10/2006 15:30,153,1,100,4264
1/10/2006 15:45,145,1,100,4264
1/10/2006 16:00,170,1,100,4264
1/10/2006 16:15,148,1,100,4264
1/10/2006 16:30,163,1,100,4264
1/10/2006 16:45,160,1,100,4264
1/10/2006 17:00,171,1,100,4264
1/10/2006 17:15,183,1,100,4264
1/10/2006 17:30,166,1,100,4264
1/10/2006 17:45,153,1,100,4264
1/10/2006 18:00,117,1,100,4264
1/10/2006 18:15,104,1,100,4264
1/10/2006 18:30,113,1,100,4264
1/10/2006 18:45,115,1,100,4264
1/10/2006 19:00,73,1,100,4264
1/10/2006 19:15,89,1,100,4264
1/10/2006 19:30,104,1,100,4264
1/10/2006 19:45,95,1,100,4264
1/10/2006 20:00,86,1,100,4264
1/10/2006 20:15,75,1,100,4264
1/10/2006 20:30,66,1,100,4264
1/10/2006 20:45,74,1,100,4264
1/10/2006 21:00,82,1,100,4264
1/10/2006 21:15,98,1,100,4264
1/10/2006 21:30,96,1,100,4264
1/10/2006 21:45,69,1,100,4264
1/10/2006 22:00,56,1,100,4264
1/10/2006 22:15,74,1,100,4264
1/10/2006 22:30,58,1,100,4264
1/10/2006 22:45,49,1,100,4264
1/10/2006 23:00,43,1,100,4264
1/10/2006 23:15,39,1,100,4264
1/10/2006 23:30,39,1,100,4264
1/10/2006 23:45,36,1,100,4264
2/10/2006 0:00,31,1,100,4264
2/10/2006 0:15,19,1,100,4264
2/10/2006 0:30,22,1,100,4264
2/10/2006 0:45,19,1,100,4264
2/10/2006 1:00,18,1,100,4264
2/10/2006 1:15,10,1,100,4264
2/10/2006 1:30,14,1,100,4264
2/10/2006 1:45,11,1,100,4264
2/10/2006 2:00,13,1,100,4264
2/10/2006 2:15,17,1,100,4264
2/10/2006 2:30,11,1,100,4264
2/10/2006 2:45,10,1,100,4264
2/10/2006 3:00,6,1,100,4264
2/10/2006 3:15,11,1,100,4264
2/10/2006 3:30,6,1,100,4264
2/10/2006 3:45,13,1,100,4264
2/10/2006 4:00,3,1,100,4264
2/10/2006 4:15,14,1,100,4264
2/10/2006 4:30,9,1,100,4264
2/10/2006 4:45,19,1,100,4264
2/10/2006 5:00,9,1,100,4264
2/10/2006 5:15,14,1,100,4264
2/10/2006 5:30,20,1,100,4264
2/10/2006 5:45,25,1,100,4264
2/10/2006 6:00,20,1,100,4264
2/10/2006 6:15,40,1,100,4264
2/10/2006 6:30,56,1,100,4264
2/10/2006 6:45,78,1,100,4264
2/10/2006 7:00,93,1,100,4264
2/10/2006 7:15,128,1,100,4264
2/10/2006 7:30,117,1,100,4264
2/10/2006 7:45,151,1,100,4264
2/10/2006 8:00,173,1,100,4264
2/10/2006 8:15,177,1,100,4264
2/10/2006 8:30,168,1,100,4264
2/10/2006 8:45,169,1,100,4264
2/10/2006 9:00,130,1,100,4264
2/10/2006 9:15,145,1,100,4264
2/10/2006 9:30,155,1,100,4264
2/10/2006 9:45,158,1,100,4264
2/10/2006 10:00,118,1,100,4264
2/10/2006 10:15,141,1,100,4264
2/10/2006 10:30,145,1,100,4264
2/10/2006 10:45,156,1,100,4264
2/10/2006 11:00,187,1,100,4264
2/10/2006 11:15,148,1,100,4264
2/10/2006 11:30,170,1,100,4264
2/10/2006 11:45,173,1,100,4264
2/10/2006 12:00,161,1,100,4264
2/10/2006 12:15,179,1,100,4264
2/10/2006 12:30,174,1,100,4264
2/10/2006 12:45,184,1,100,4264
2/10/2006 13:00,140,1,100,4264
2/10/2006 13:15,172,1,100,4264
2/10/2006 13:30,191,1,100,4264
2/10/2006 13:45,169,1,100,4264
2/10/2006 14:00,176,1,100,4264
2/10/2006 14:15,172,1,100,4264
2/10/2006 14:30,177,1,100,4264
2/10/2006 14:45,207,1,100,4264
2/10/2006 15:00,189,1,100,4264
2/10/2006 15:15,187,1,100,4264
2/10/2006 15:30,202,1,100,4264
2/10/2006 15:45,183,1,100,4264
2/10/2006 16:00,205,1,100,4264
2/10/2006 16:15,200,1,100,4264
2/10/2006 16:30,217,1,100,4264
2/10/2006 16:45,239,1,100,4264
2/10/2006 17:00,283,1,100,4264
2/10/2006 17:15,288,1,100,4264
2/10/2006 17:30,300,1,100,4264
2/10/2006 17:45,279,1,100,4264
2/10/2006 18:00,320,1,100,4264
2/10/2006 18:15,252,1,100,4264
2/10/2006 18:30,247,1,100,4264
2/10/2006 18:45,208,1,100,4264
2/10/2006 19:00,197,1,100,4264
2/10/2006 19:15,182,1,100,4264
2/10/2006 19:30,150,1,100,4264
2/10/2006 19:45,103,1,100,4264
2/10/2006 20:00,122,1,100,4264
2/10/2006 20:15,114,1,100,4264
2/10/2006 20:30,112,1,100,4264
2/10/2006 20:45,80,1,100,4264
2/10/2006 21:00,108,1,100,4264
2/10/2006 21:15,89,1,100,4264
2/10/2006 21:30,78,1,100,4264
2/10/2006 21:45,88,1,100,4264
2/10/2006 22:00,89,1,100,4264
2/10/2006 22:15,56,1,100,4264
2/10/2006 22:30,67,1,100,4264
2/10/2006 22:45,47,1,100,4264
2/10/2006 23:00,54,1,100,4264
2/10/2006 23:15,40,1,100,4264
2/10/2006 23:30,47,1,100,4264
2/10/2006 23:45,34,1,100,4264
3/10/2006 0:00,19,1,100,4264
3/10/2006 0:15,18,1,100,4264
3/10/2006 0:30,22,1,100,4264
3/10/2006 0:45,17,1,100,4264
3/10/2006 1:00,12,1,100,4264
3/10/2006 1:15,11,1,100,4264
3/10/2006 1:30,15,1,100,4264
3/10/2006 1:45,11,1,100,4264
3/10/2006 2:00,8,1,100,4264
3/10/2006 2:15,10,1,100,4264
3/10/2006 2:30,6,1,100,4264
3/10/2006 2:45,7,1,100,4264
3/10/2006 3:00,10,1,100,4264
3/10/2006 3:15,13,1,100,4264
3/10/2006 3:30,8,1,100,4264
3/10/2006 3:45,9,1,100,4264
3/10/2006 4:00,6,1,100,4264
3/10/2006 4:15,9,1,100,4264
3/10/2006 4:30,7,1,100,4264
3/10/2006 4:45,16,1,100,4264
3/10/2006 5:00,28,1,100,4264
3/10/2006 5:15,11,1,100,4264
3/10/2006 5:30,16,1,100,4264
3/10/2006 5:45,27,1,100,4264
3/10/2006 6:00,35,1,100,4264
3/10/2006 6:15,50,1,100,4264
3/10/2006 6:30,54,1,100,4264
3/10/2006 6:45,70,1,100,4264
3/10/2006 7:00,91,1,100,4264
3/10/2006 7:15,119,1,100,4264
3/10/2006 7:30,128,1,100,4264
3/10/2006 7:45,142,1,100,4264
3/10/2006 8:00,157,1,100,4264
3/10/2006 8:15,152,1,100,4264
3/10/2006 8:30,204,1,100,4264
3/10/2006 8:45,153,1,100,4264
3/10/2006 9:00,147,1,100,4264
3/10/2006 9:15,178,1,100,4264
3/10/2006 9:30,140,1,100,4264
3/10/2006 9:45,182,1,100,4264
3/10/2006 10:00,144,1,100,4264
3/10/2006 10:15,164,1,100,4264
3/10/2006 10:30,199,1,100,4264
3/10/2006 10:45,180,1,100,4264
3/10/2006 11:00,160,1,100,4264
3/10/2006 11:15,176,1,100,4264
3/10/2006 11:30,168,1,100,4264
3/10/2006 11:45,207,1,100,4264
3/10/2006 12:00,216,1,100,4264
3/10/2006 12:15,205,1,100,4264
3/10/2006 12:30,186,1,100,4264
3/10/2006 12:45,194,1,100,4264
3/10/2006 13:00,188,1,100,4264
3/10/2006 13:15,185,1,100,4264
3/10/2006 13:30,165,1,100,4264
3/10/2006 13:45,169,1,100,4264
3/10/2006 14:00,205,1,100,4264
3/10/2006 14:15,227,1,100,4264
3/10/2006 14:30,193,1,100,4264
3/10/2006 14:45,201,1,100,4264
3/10/2006 15:00,197,1,100,4264
3/10/2006 15:15,184,1,100,4264
3/10/2006 15:30,177,1,100,4264
3/10/2006 15:45,223,1,100,4264
3/10/2006 16:00,211,1,100,4264
3/10/2006 16:15,192,1,100,4264
3/10/2006 16:30,237,1,100,4264
3/10/2006 16:45,239,1,100,4264
3/10/2006 17:00,303,1,100,4264
3/10/2006 17:15,299,1,100,4264
3/10/2006 17:30,290,1,100,4264
3/10/2006 17:45,268,1,100,4264
3/10/2006 18:00,267,1,100,4264
3/10/2006 18:15,296,1,100,4264
3/10/2006 18:30,238,1,100,4264
3/10/2006 18:45,212,1,100,4264
3/10/2006 19:00,184,1,100,4264
3/10/2006 19:15,184,1,100,4264
3/10/2006 19:30,153,1,100,4264
3/10/2006 19:45,134,1,100,4264
3/10/2006 20:00,132,1,100,4264
3/10/2006 20:15,145,1,100,4264
3/10/2006 20:30,131,1,100,4264
3/10/2006 20:45,100,1,100,4264
3/10/2006 21:00,117,1,100,4264
3/10/2006 21:15,114,1,100,4264
3/10/2006 21:30,123,1,100,4264
3/10/2006 21:45,100,1,100,4264
3/10/2006 22:00,116,1,100,4264
3/10/2006 22:15,103,1,100,4264
3/10/2006 22:30,98,1,100,4264
3/10/2006 22:45,84,1,100,4264
3/10/2006 23:00,80,1,100,4264
3/10/2006 23:15,73,1,100,4264
3/10/2006 23:30,76,1,100,4264
3/10/2006 23:45,75,1,100,4264
4/10/2006 0:00,69,1,100,4264
4/10/2006 0:15,48,1,100,4264
4/10/2006 0:30,49,1,100,4264
4/10/2006 0:45,62,1,100,4264
4/10/2006 1:00,26,1,100,4264
4/10/2006 1:15,34,1,100,4264
4/10/2006 1:30,36,1,100,4264
4/10/2006 1:45,25,1,100,4264
4/10/2006 2:00,37,1,100,4264
4/10/2006 2:15,23,1,100,4264
4/10/2006 2:30,22,1,100,4264
4/10/2006 2:45,26,1,100,4264
4/10/2006 3:00,22,1,100,4264
4/10/2006 3:15,22,1,100,4264
4/10/2006 3:30,9,1,100,4264
4/10/2006 3:45,11,1,100,4264
4/10/2006 4:00,16,1,100,4264
4/10/2006 4:15,15,1,100,4264
4/10/2006 4:30,5,1,100,4264
4/10/2006 4:45,13,1,100,4264
4/10/2006 5:00,12,1,100,4264
4/10/2006 5:15,16,1,100,4264
4/10/2006 5:30,14,1,100,4264
4/10/2006 5:45,31,1,100,4264
4/10/2006 6:00,37,1,100,4264
4/10/2006 6:15,47,1,100,4264
4/10/2006 6:30,61,1,100,4264
4/10/2006 6:45,70,1,100,4264
4/10/2006 7:00,127,1,100,4264
4/10/2006 7:15,119,1,100,4264
4/10/2006 7:30,132,1,100,4264
4/10/2006 7:45,138,1,100,4264
4/10/2006 8:00,176,1,100,4264
4/10/2006 8:15,152,1,100,4264
4/10/2006 8:30,177,1,100,4264
4/10/2006 8:45,185,1,100,4264
4/10/2006 9:00,140,1,100,4264
4/10/2006 9:15,158,1,100,4264
4/10/2006 9:30,155,1,100,4264
4/10/2006 9:45,180,1,100,4264
4/10/2006 10:00,148,1,100,4264
4/10/2006 10:15,158,1,100,4264
4/10/2006 10:30,171,1,100,4264
4/10/2006 10:45,148,1,100,4264
4/10/2006 11:00,175,1,100,4264
4/10/2006 11:15,165,1,100,4264
4/10/2006 11:30,168,1,100,4264
4/10/2006 11:45,194,1,100,4264
4/10/2006 12:00,193,1,100,4264
4/10/2006 12:15,181,1,100,4264
4/10/2006 12:30,191,1,100,4264
4/10/2006 12:45,174,1,100,4264
4/10/2006 13:00,182,1,100,4264
4/10/2006 13:15,178,1,100,4264
4/10/2006 13:30,184,1,100,4264
4/10/2006 13:45,185,1,100,4264
4/10/2006 14:00,174,1,100,4264
4/10/2006 14:15,198,1,100,4264
4/10/2006 14:30,188,1,100,4264
4/10/2006 14:45,175,1,100,4264
4/10/2006 15:00,196,1,100,4264
4/10/2006 15:15,198,1,100,4264
4/10/2006 15:30,181,1,100,4264
4/10/2006 15:45,196,1,100,4264
4/10/2006 16:00,194,1,100,4264
4/10/2006 16:15,242,1,100,4264
4/10/2006 16:30,230,1,100,4264
4/10/2006 16:45,251,1,100,4264
